40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
40.9411764706,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
39.5294117647,-7.05882352941,2.82352941176
